Date,Open,High,Low,Close,Volume
2016-05-06,120.64,120.94,115.52,115.52,24447240
2016-05-09,118.23,121.24,117.93,117.93,15410828
2016-05-10,119.73,122.74,118.53,122.74,9150855
2016-05-11,123.94,125.15,120.33,120.33,6371625
2016-05-12,120.64,122.14,120.33,120.33,3731947
2016-05-16,125.75,126.05,121.24,121.24,10109561
2016-05-17,122.44,122.44,120.33,121.84,5026419
2016-05-18,120.94,122.74,120.64,122.44,4367405
2016-05-19,122.74,123.04,120.33,120.33,4046314
2016-05-20,121.24,122.44,120.33,121.54,4008734
2016-05-23,122.74,127.55,122.14,126.35,8726691
2016-05-24,127.55,128.16,125.15,125.75,5255167
2016-05-25,128.16,128.76,126.65,126.95,4690142
2016-05-26,128.46,129.96,127.25,128.76,8012928
2016-05-27,129.96,130.26,127.25,127.86,4502173
2016-05-30,128.16,132.07,128.16,130.26,7976818
2016-05-31,133.27,135.38,131.16,132.37,17297945
2016-06-01,132.37,134.17,132.07,133.57,4865981
2016-06-02,135.38,135.68,129.06,129.36,11634747
2016-06-03,129.96,131.77,129.96,131.77,5387557
2016-06-04,133.57,135.38,133.27,135.38,4371668
2016-06-06,136.58,139.59,136.58,138.08,14882542
2016-06-07,141.99,142.6,138.99,140.19,14644441
2016-06-08,141.39,141.69,137.18,138.38,12441361
2016-06-13,135.68,136.58,132.37,132.37,11439881
2016-06-14,132.37,136.58,131.47,135.38,11783496
2016-06-15,135.38,139.59,135.38,138.69,9255373
2016-06-16,138.99,138.99,135.98,135.98,6759192
2016-06-17,137.18,137.78,136.28,136.58,7349557
2016-06-20,138.08,138.08,136.28,136.88,4123961
2016-06-21,137.48,139.29,136.88,138.08,6924211
2016-06-22,139.59,139.59,137.48,137.78,4725203
2016-06-23,137.78,138.08,136.58,137.18,2401075
2016-06-24,137.48,137.78,131.16,134.47,9073356
2016-06-27,134.47,137.78,133.57,136.28,4503723
2016-06-28,134.47,137.78,133.27,137.78,7859710
2016-06-29,138.38,145.3,137.78,142.9,15065368
2016-06-30,145.91,147.11,144.4,146.81,27524904
2016-07-01,148.31,148.91,146.21,147.41,14763552
2016-07-04,147.71,154.63,147.71,153.73,20359958
2016-07-05,152.82,152.82,147.41,147.41,13668848
2016-07-06,144.4,145.6,142.6,142.6,10665295
2016-07-07,144.1,145.3,142.9,143.2,5147826
2016-07-11,148.61,148.91,146.81,148.61,10418808
2016-07-12,149.82,150.72,148.91,149.21,9583663
2016-07-13,150.42,150.42,147.71,148.61,6494969
2016-07-14,148.91,148.91,147.41,148.01,13366167
2016-07-15,149.27,151.16,148.64,150.85,13681585
2016-07-18,151.48,152.11,150.22,151.16,5042920
2016-07-19,151.79,151.79,149.9,151.16,4957338
2016-07-20,150.53,150.53,148.64,149.9,7437384
2016-07-21,150.85,151.48,147.7,148.33,8849986
2016-07-22,149.59,149.9,148.01,148.64,5210786
2016-07-25,149.9,150.22,147.7,148.64,3319978
2016-07-26,148.33,151.79,147.38,151.79,8598895
2016-07-27,154.94,154.94,150.53,151.16,14638549
2016-07-28,151.16,153.68,149.9,153.68,6181657
2016-07-29,154.31,154.94,152.42,153.36,6496560
2016-08-01,154.62,157.14,153.36,156.83,8144227
2016-08-02,157.14,158.09,155.57,157.46,8945531
2016-08-03,154.94,156.83,154.62,156.83,5679835
2016-08-04,158.09,158.09,150.85,152.74,15110572
2016-08-05,152.74,156.83,152.74,156.83,8370929
2016-08-08,158.09,158.09,156.2,156.51,5774934
2016-08-09,157.14,157.46,156.2,157.46,3956039
2016-08-10,158.09,158.09,156.51,157.46,3071156
2016-08-11,157.77,157.77,154.31,156.51,3901992
2016-08-12,157.46,158.09,155.88,156.83,3003935
2016-08-15,157.46,157.77,155.88,156.83,2513083
2016-08-16,157.14,157.14,154.62,157.14,3814680
2016-08-17,157.14,159.66,156.83,157.77,9588256
2016-08-18,158.09,158.72,156.83,157.46,3926399
2016-08-19,157.46,157.46,154.31,154.31,5366185
2016-08-22,154.31,156.2,152.42,152.42,5102377
2016-08-23,152.74,154.62,152.74,152.74,3958688
2016-08-24,153.68,154.62,151.79,151.79,4260975
2016-08-25,152.42,153.68,152.11,153.68,4833057
2016-08-26,153.99,154.31,152.42,153.36,3873969
2016-08-29,154.31,154.62,152.42,153.99,4237358
2016-08-30,155.25,157.14,154.62,156.83,4233995
2016-08-31,157.14,158.09,155.88,157.14,6171561
2016-09-01,158.72,158.72,156.51,158.09,5555828
2016-09-02,157.46,158.09,154.31,154.62,4121259
2016-09-05,157.46,161.87,157.46,161.55,12863933
2016-09-06,161.55,161.55,159.03,160.29,6927993
2016-09-07,160.61,164.07,159.66,159.66,8697778
2016-09-08,157.77,159.66,157.77,157.77,7590600
2016-09-09,155.25,155.57,153.05,154.31,7947781
2016-09-10,151.79,151.79,149.9,151.16,4688489
2016-09-12,150.53,151.16,149.27,149.9,5466467
2016-09-13,151.16,151.79,149.27,150.85,4501756
2016-09-14,150.53,153.68,150.53,150.53,8075216
2016-09-19,150.85,153.05,150.85,152.74,8300840
2016-09-20,154.31,156.2,153.36,154.62,9490989
2016-09-21,155.57,156.51,154.31,154.94,9296535
2016-09-22,156.2,156.51,153.99,154.31,4006185
2016-09-23,154.62,155.57,154.31,155.57,3338426
2016-09-26,153.99,154.31,153.36,153.36,4247196
2016-09-29,153.05,154.31,153.05,153.36,6224340
2016-09-30,149.9,152.11,149.9,150.85,7524653
2016-10-03,151.79,153.05,151.16,151.79,4490496
2016-10-04,153.05,153.99,151.79,153.05,5478147
2016-10-05,152.11,156.2,152.11,155.57,7276034
2016-10-06,153.05,153.68,152.11,153.36,12143585
2016-10-07,152.42,152.74,150.53,151.79,6497240
2016-10-11,153.05,153.05,150.53,151.79,5968429
2016-10-12,151.16,151.48,149.59,151.16,5389750
2016-10-13,150.53,150.85,149.27,149.59,8155434
2016-10-14,148.96,149.9,148.01,148.96,6640030
2016-10-17,148.96,152.11,148.96,151.79,5826025
2016-10-18,152.42,152.42,149.9,151.16,3931393
2016-10-19,151.16,151.79,149.9,149.9,3311826
2016-10-20,149.27,151.16,148.64,148.64,3761396
2016-10-21,148.64,150.22,148.33,148.33,4230679
2016-10-24,149.27,150.53,148.96,149.9,3233601
2016-10-25,154.31,154.31,151.79,153.05,5863365
2016-10-26,152.74,152.74,151.16,151.48,2903886
2016-10-27,151.48,152.42,150.22,150.53,2097333
2016-10-28,150.53,150.53,148.64,149.59,3397347
2016-10-31,149.27,151.79,149.27,151.16,4405990
2016-11-01,150.22,150.85,149.27,149.59,2861586
2016-11-02,148.96,149.9,148.64,148.96,2742692
2016-11-03,149.59,149.9,148.64,148.96,2803419
2016-11-04,148.01,148.64,141.4,142.34,10486825
2016-11-07,143.6,146.12,143.29,145.49,3877789
2016-11-08,144.23,144.23,142.34,143.6,4216168
2016-11-09,145.49,145.49,137.3,138.88,6939022
2016-11-10,141.71,142.97,139.51,139.82,5457648
2016-11-11,136.04,136.67,132.58,135.41,13968224
2016-11-14,136.67,138.25,134.15,137.62,6740757
2016-11-15,135.41,136.99,135.41,136.04,5249201
2016-11-16,137.62,137.93,134.47,136.04,5170704
2016-11-17,136.67,139.82,136.36,139.51,4976862
2016-11-18,138.56,142.97,138.25,142.97,6305794
2016-11-21,143.29,143.29,140.45,140.45,3174366
2016-11-22,141.71,144.55,141.08,143.92,6291132
2016-11-23,144.55,144.55,142.03,142.34,4290884
2016-11-24,141.4,141.71,139.82,139.82,5023498
2016-11-25,139.82,141.08,139.51,139.51,1960865
2016-11-28,139.82,142.03,139.51,140.77,3844814
2016-11-29,140.77,140.77,138.56,139.51,4713666
2016-11-30,141.08,142.34,139.51,139.51,8587638
2016-12-01,140.45,141.4,139.51,141.4,3937128
2016-12-02,141.08,142.34,139.82,141.71,4814107
2016-12-05,142.34,142.34,140.45,140.77,3168375
2016-12-06,142.34,143.6,141.71,142.34,4684648
2016-12-07,143.6,143.6,141.08,141.71,4606364
2016-12-08,142.34,144.86,142.03,144.86,7816169
2016-12-09,144.86,145.49,143.6,145.18,5128219
2016-12-12,146.12,146.75,144.23,144.55,4423938
2016-12-13,144.23,144.55,143.29,143.92,4148386
2016-12-14,144.55,144.86,140.77,141.71,7995707
2016-12-15,141.4,143.92,140.45,143.6,4679063
2016-12-16,142.97,144.23,142.34,142.34,4250759
2016-12-19,142.34,142.34,140.77,141.08,3104404
2016-12-20,139.82,139.82,135.41,138.25,8885481
2016-12-21,138.25,139.19,136.36,136.36,4963751
2016-12-22,136.36,137.62,136.04,136.67,4238350
2016-12-23,136.67,137.3,136.04,136.36,4039860
2016-12-26,134.78,136.36,134.78,136.04,3087344
2016-12-27,136.04,137.62,135.73,137.3,2066712
2016-12-28,137.3,138.25,136.36,137.62,2982219
2016-12-29,137.3,137.62,136.04,136.36,3604394
2016-12-30,137.62,137.93,136.36,136.36,3800961
2017-01-03,136.99,137.3,136.36,137.3,3406879
2017-01-04,137.3,137.62,135.73,136.04,3339918
2017-01-05,135.73,137.3,135.73,137.3,3652571
2017-01-06,137.62,139.82,137.3,138.56,4249760
2017-01-09,138.88,139.19,136.67,136.67,2446956
2017-01-10,136.67,137.3,134.78,135.1,3958854
2017-01-11,135.1,136.04,134.15,135.73,4043134
2017-01-12,136.04,136.99,135.41,136.67,2719796
2017-01-13,133.84,135.41,133.84,135.41,3769032
2017-01-16,133.21,133.84,132.27,132.58,4848857
2017-01-17,132.9,134.47,132.58,134.47,3236587
2017-01-18,134.15,134.47,132.9,133.21,4688953
2017-01-19,133.53,134.15,133.21,134.15,5458772
2017-01-20,133.84,134.15,132.9,133.21,3673176
2017-01-23,134.15,135.41,133.84,135.1,3693244
2017-01-24,133.84,135.41,133.84,134.47,5775917
2017-02-02,128.8,130.69,127.86,128.8,18328764
2017-02-03,129.12,131.64,129.12,130.38,9549729
2017-02-06,131.01,134.78,129.75,133.53,10439845
2017-02-07,133.53,137.3,132.27,137.3,8813494
2017-02-08,134.78,136.67,134.15,134.47,8703669
2017-02-09,135.41,135.73,134.47,135.41,5620867
2017-02-10,136.67,136.99,135.41,135.73,6359248
2017-02-13,136.67,137.3,135.73,136.67,5555868
2017-02-14,135.41,136.99,135.41,136.67,4610846
2017-02-15,136.67,137.3,135.73,136.36,5832290
2017-02-16,137.3,137.3,136.04,136.67,5243197
2017-02-17,136.99,142.97,136.99,141.71,16002564
2017-02-18,141.71,141.71,140.77,141.4,2729623
2017-02-20,142.97,142.97,141.08,141.4,4623007
2017-02-21,142.03,144.86,141.71,142.03,6936396
2017-02-22,143.6,143.92,141.71,142.03,4516905
2017-02-23,142.34,142.66,140.77,141.4,5740506
2017-02-24,141.71,142.03,140.45,141.08,7886657
2017-03-01,142.34,143.6,141.08,141.71,7758852
2017-03-02,142.97,143.29,140.14,140.77,8948992
2017-03-03,140.45,140.77,137.62,138.25,7718449
2017-03-06,137.3,137.93,136.04,137.3,5445472
2017-03-07,136.04,137.3,136.04,137.3,4286776
2017-03-08,137.3,141.08,137.3,139.82,8801878
2017-03-09,139.82,139.82,137.3,137.3,4512117
2017-03-10,137.93,140.45,136.04,139.82,5637389
2017-03-13,141.71,141.71,138.88,140.14,5833259
2017-03-14,140.45,141.08,139.19,140.45,5675017
2017-03-15,140.45,140.45,138.56,139.51,4607492
2017-03-16,140.45,142.34,140.14,141.4,5470991
2017-03-17,141.71,142.34,141.08,142.03,6002813
2017-03-20,141.71,142.34,141.08,142.34,4096271
2017-03-21,142.97,145.81,142.66,144.86,11718216
2017-03-22,142.97,143.6,141.71,143.29,4943565
2017-03-23,142.66,143.29,140.77,141.08,5864755
2017-03-24,139.82,140.77,139.82,140.45,3297401
2017-03-27,139.82,141.71,139.19,141.08,3511338
2017-03-28,141.71,141.71,139.19,140.45,3569155
2017-03-29,139.82,140.14,137.3,137.93,9640622
2017-03-30,137.62,138.88,137.3,137.62,3462891
2017-03-31,136.99,137.62,135.1,135.41,9447619
2017-04-05,134.78,138.56,134.78,138.56,9414974
2017-04-06,137.93,138.25,136.04,136.67,6146208
2017-04-07,136.67,137.62,135.41,136.36,4803441
2017-04-10,136.36,137.93,136.04,136.67,3933984
2017-04-11,136.67,136.67,133.53,133.53,5020382
2017-04-12,133.53,136.04,133.53,134.78,4808320
2017-04-13,134.47,135.73,134.15,134.15,3779362
2017-04-14,134.78,135.1,133.53,133.53,2314687
2017-04-17,133.53,134.47,132.27,132.9,2319051
2017-04-18,134.47,134.47,132.58,133.84,3717379
2017-04-19,133.84,136.99,133.53,134.78,5908878
2017-04-20,134.78,136.36,134.15,135.41,3638317
2017-04-21,136.36,136.67,134.78,135.41,2413462
2017-04-24,135.73,136.04,134.78,135.41,1687132
2017-04-25,135.73,135.73,134.78,135.41,4832522
2017-04-26,135.41,135.41,133.53,134.47,5797012
2017-04-27,134.78,136.99,134.78,136.67,3607333
2017-04-28,136.36,137.3,135.73,136.67,3526638
2017-05-02,135.1,141.08,135.1,139.51,11425547
2017-05-03,138.56,139.19,136.67,137.62,5746684
2017-05-04,137.3,137.93,136.36,137.3,2990355
2017-05-05,136.67,136.99,136.04,136.04,1913214
2017-05-08,136.04,136.04,133.53,133.84,6420028
2017-05-09,132.9,133.84,131.01,131.01,6163349
2017-05-10,132.27,132.9,129.75,131.64,5187646
2017-05-11,131.32,135.1,131.32,134.47,7550548
2017-05-12,134.47,135.1,133.21,135.1,4698267
2017-05-15,134.78,135.41,134.15,135.1,3889325
2017-05-16,135.1,136.04,133.21,133.21,5413087
2017-05-17,133.53,134.47,133.21,134.15,3976262
2017-05-18,132.58,134.47,132.27,134.15,4895851
2017-05-19,134.15,134.15,133.53,133.84,2839640
2017-05-22,133.53,133.53,131.32,131.64,4729717
2017-05-23,131.01,131.64,131.01,131.01,4415424
2017-05-24,134.47,137.62,133.53,136.36,17207202
2017-05-25,141.4,145.18,139.19,143.92,23742481
2017-05-26,144.55,145.49,143.29,144.55,12774116
2017-05-31,144.86,146.12,144.23,144.86,12042064
2017-06-01,144.86,145.49,143.29,143.6,5302858
2017-06-02,144.86,148.64,144.55,147.38,11280043
2017-06-03,148.64,149.27,147.38,148.33,3593374
2017-06-05,150.22,153.36,149.9,153.05,14493954
2017-06-06,154.94,154.94,151.16,154.31,10042096
2017-06-07,154.62,159.35,153.05,158.72,19802915
2017-06-08,157.14,162.5,155.88,159.98,17207692
2017-06-09,158.72,160.61,157.77,157.77,10159813
2017-06-12,155.88,158.4,154.94,156.51,6076740
2017-06-13,156.51,158.72,155.25,155.57,7471371
2017-06-14,156.51,158.09,154.62,157.46,12725339
2017-06-15,157.14,158.72,156.51,158.09,6613095
2017-06-16,156.83,159.35,155.57,159.35,8013878
2017-06-19,159.35,162.5,159.35,160.92,5515421
2017-06-20,161.55,162.18,160.61,162.18,6763609
2017-06-21,163.76,171.95,163.76,169.74,21218632
2017-06-22,171.32,172.57,168.8,170.69,9201795
2017-06-23,169.74,171.32,167.22,167.22,6200175
2017-06-26,166.59,170.37,166.28,169.74,8080900
2017-06-27,170.06,171.95,168.8,170.06,7039265
2017-06-28,168.17,168.8,165.65,166.28,8160513
2017-06-29,168.17,169.43,167.22,168.48,5445451
2017-06-30,165.65,165.96,163.13,164.07,11479321
2017-07-03,165.65,170.37,165.65,168.48,10007504
2017-07-04,167.85,169.11,165.96,165.96,5142761
2017-07-05,165.96,167.85,164.7,166.91,9466641
2017-07-06,168.54,168.87,165.27,165.27,9483207
2017-07-07,163.97,164.29,162.33,163.31,4616548
2017-07-10,164.29,164.95,160.7,161.35,5395877
2017-07-11,162.99,166.91,162.01,165.93,6026425
2017-07-12,165.93,167.56,164.95,166.25,5398645
2017-07-13,166.58,167.23,164.62,164.62,3422523
2017-07-14,165.93,166.58,164.95,166.25,2626937
2017-07-17,167.23,167.23,164.95,166.25,2967465
2017-07-18,166.25,166.25,162.33,163.97,4385243
2017-07-19,164.62,171.81,164.62,170.5,13663782
2017-07-20,170.5,171.81,168.54,169.19,5334944
2017-07-21,169.19,169.85,166.91,166.91,3606898
2017-07-24,165.27,166.25,162.66,165.6,5584072
2017-07-25,165.6,167.89,163.97,167.23,7661094
2017-07-26,169.19,172.46,168.54,169.19,13055892
2017-07-27,169.19,173.44,167.89,171.81,11918313
2017-07-28,171.81,176.38,170.5,174.09,13187668
2017-07-31,173.44,177.03,170.5,173.77,9732707
2017-08-01,181.6,191.08,179.64,191.08,27621624
2017-08-02,195.98,197.94,194.34,195.98,26602042
2017-08-03,193.36,194.34,190.1,190.1,8961361
2017-08-04,190.75,192.38,188.14,189.44,7008273
2017-08-07,189.44,190.75,187.16,188.79,11150022
2017-08-08,187.16,188.79,182.91,187.48,12734105
2017-08-09,184.22,187.16,184.22,185.52,5765429
2017-08-10,185.52,188.14,182.26,182.91,6912133
2017-08-11,182.58,187.16,180.3,186.83,6118846
2017-08-14,186.18,186.18,182.91,182.91,4598473
2017-08-15,183.56,185.52,177.03,177.36,11678480
2017-08-16,178.01,180.3,176.38,178.34,7308935
2017-08-17,179.32,179.64,176.71,177.69,5037510
2017-08-18,173.77,176.05,172.79,174.75,5746286
2017-08-21,173.77,178.34,172.46,177.69,6067487
2017-08-22,178.01,179.32,176.38,176.71,4345979
2017-08-23,180.3,182.26,176.71,177.03,7304257
2017-08-24,176.38,178.99,176.38,178.34,3828042
2017-08-25,178.01,178.34,175.73,175.73,5990124
2017-08-28,176.38,177.69,175.07,177.36,2632943
2017-08-29,176.05,176.38,174.42,174.42,3518006
2017-08-30,176.71,177.69,175.07,175.4,4349299
2017-08-31,177.36,179.97,176.71,176.71,9701408
2017-09-01,179.32,179.32,177.03,177.69,4456924
2017-09-04,176.71,177.36,175.4,177.03,2430050
2017-09-05,178.01,182.58,177.03,182.58,6996464
2017-09-06,181.93,181.93,177.03,177.36,8306773
2017-09-07,177.36,181.28,177.36,178.01,5654648
2017-09-08,179.97,180.3,177.03,179.32,5455804
2017-09-11,180.3,182.58,179.64,182.26,6872066
2017-09-12,184.22,184.87,179.64,179.97,6680350
2017-09-13,180.95,181.28,178.34,179.64,5216271
2017-09-14,178.01,192.38,178.01,187.48,17883006
2017-09-15,192.06,192.38,189.44,190.75,13537831
2017-09-18,195.65,197.28,191.08,191.08,7244717
2017-09-19,193.04,194.34,190.75,191.4,6989117
2017-09-20,190.75,192.06,184.54,189.44,9508483
2017-09-21,186.18,192.38,186.18,191.73,6684869
2017-09-22,191.73,192.38,186.83,186.83,4820035
2017-09-25,186.83,189.44,183.56,186.5,4729144
2017-09-26,186.5,188.79,184.22,184.22,3600978
2017-09-27,186.18,189.44,185.85,187.81,7978649
2017-09-28,188.79,192.06,188.14,190.1,8682612
2017-09-29,189.44,190.1,185.85,185.85,7880675
2017-09-30,186.83,190.42,186.83,190.42,2905400
2017-10-02,191.4,191.73,187.81,188.14,4691717
2017-10-03,188.79,189.12,186.5,188.14,4003475
2017-10-05,189.44,189.77,185.85,186.18,5068194
2017-10-06,188.79,192.71,188.14,190.1,11476211
2017-10-11,194.67,200.22,193.36,199.9,19773715
2017-10-12,201.2,201.86,197.94,198.26,16332612
2017-10-13,201.86,210.35,201.2,210.35,26768732
2017-10-16,209.37,215.57,207.73,212.96,18343999
2017-10-17,212.96,213.61,209.37,209.69,9779007
2017-10-18,209.69,210.35,204.14,205.45,9439166
2017-10-19,207.08,211.33,206.43,206.75,7519592
2017-10-20,206.75,208.71,204.47,204.47,7547318
2017-10-23,209.69,210.67,208.06,209.37,6564806
2017-10-24,208.06,210.67,205.77,210.02,4570436
2017-10-25,214.27,218.19,212.96,214.27,11984238
2017-10-26,213.61,221.78,212.96,221.13,10777715
2017-10-27,221.13,226.03,215.57,215.57,12505057
2017-10-30,218.84,220.15,213.29,218.51,7630413
2017-10-31,219.49,228.64,217.53,223.74,15248751
2017-11-01,228.97,228.97,220.8,220.8,15054322
2017-11-02,220.47,224.72,219.49,219.49,6886834
2017-11-03,220.8,223.09,216.88,218.84,8852838
2017-11-06,216.55,217.21,211.0,214.27,13289766
2017-11-07,215.57,221.13,215.57,220.47,7730251
2017-11-08,220.15,221.45,216.88,219.82,4695375
2017-11-09,219.82,222.76,214.27,216.23,5447287
2017-11-10,211.0,212.96,200.88,212.96,15697597
2017-11-13,211.33,211.98,207.41,207.41,6588631
2017-11-14,212.96,217.21,210.35,212.96,8063450
2017-11-15,211.0,212.31,208.39,210.35,5848318
2017-11-16,210.35,212.31,208.71,209.37,4947048
2017-11-17,213.61,215.57,212.31,215.25,6854773
2017-11-20,218.19,218.19,208.39,209.04,6000173
2017-11-21,209.37,211.33,206.43,210.35,6266273
2017-11-22,211.65,216.88,210.67,213.61,7428234
2017-11-23,216.55,217.86,213.29,213.61,4118085
2017-11-24,215.57,215.57,211.65,212.96,3238485
2017-11-27,214.27,216.23,211.98,215.9,3919596
2017-11-28,220.15,220.15,214.59,216.23,7460233
2017-11-29,218.51,219.82,216.88,218.51,4521461
2017-11-30,219.49,219.82,208.06,212.96,10532780
2017-12-01,213.29,214.92,203.82,205.77,8055572
2017-12-04,205.77,209.37,205.77,209.04,4555823
2017-12-05,207.73,209.04,205.77,207.73,3030874
2017-12-06,207.73,207.73,187.16,187.16,17490883
2017-12-07,188.79,191.4,185.85,187.81,11079895
2017-12-08,190.1,194.34,187.81,193.36,7054528
2017-12-11,194.34,196.96,193.36,195.65,3470565
2017-12-12,195.65,195.98,190.1,193.36,4239176
2017-12-13,194.67,195.32,190.1,190.1,4712816
2017-12-14,190.42,193.04,188.79,189.12,4395536
2017-12-15,187.81,188.79,180.3,186.18,12426779
2017-12-18,186.18,188.79,182.91,187.81,5170946
2017-12-19,188.79,192.06,187.81,192.06,5989588
2017-12-20,192.06,192.06,188.14,191.08,2430748
2017-12-21,191.4,193.36,189.44,189.44,2601721
2017-12-22,191.08,191.73,188.79,189.77,2119223
2017-12-25,190.1,190.42,186.83,187.48,1436728
2017-12-26,187.81,188.14,180.95,182.91,6020186
2017-12-27,182.91,185.2,180.62,184.87,4375518
2017-12-28,183.56,187.81,183.56,186.83,4585851
2017-12-29,188.46,192.06,187.48,192.06,5128493
2018-01-02,191.4,191.73,188.79,190.42,2537800
2018-01-03,192.71,197.61,192.71,196.3,8197202
2018-01-04,196.63,200.55,194.67,200.55,6783498
2018-01-05,202.51,202.51,194.02,195.98,4965501
2018-01-08,198.59,199.9,193.36,194.67,4142031
2018-01-09,194.02,198.59,193.36,198.59,5147465
2018-01-10,198.92,203.16,197.28,202.18,6851283
2018-01-11,202.18,202.18,197.61,199.9,3775458
2018-01-12,201.86,203.49,200.55,202.18,5579414
2018-01-15,203.82,204.47,201.53,204.47,4350414
2018-01-16,203.16,205.12,201.86,203.82,4648847
2018-01-17,201.2,201.2,198.26,200.22,5882149
2018-01-18,201.53,210.02,200.55,208.71,8801766
2018-01-19,209.69,209.69,205.12,208.39,7447305
2018-01-22,207.08,208.39,203.82,208.39,5556851
2018-01-23,208.06,211.33,207.08,207.73,10574361
2018-01-24,205.77,206.43,200.88,200.88,7802626
2018-01-25,201.2,207.08,199.57,199.57,9112131
2018-01-26,196.3,201.53,196.3,201.2,7022277
2018-01-29,205.12,205.12,200.55,201.2,4417172
2018-01-30,199.57,199.57,195.0,195.32,6988505
2018-01-31,192.71,198.59,192.71,195.32,7830732
2018-02-01,202.51,203.16,200.22,200.55,13669201
2018-02-02,198.59,200.22,196.96,198.92,5242656
2018-02-05,192.71,196.63,192.71,195.32,5583969
2018-02-06,189.44,190.75,182.26,187.16,11116800
2018-02-07,191.08,192.71,185.85,185.85,7681256
2018-02-08,186.18,188.46,184.87,186.83,4649916
2018-02-09,178.01,186.83,176.38,184.87,8477304
2018-02-12,187.16,188.79,184.87,186.18,5525043
2018-02-21,191.73,198.92,190.75,198.92,11124413
2018-02-22,195.98,199.9,195.0,197.28,7652415
2018-02-23,195.98,197.28,195.65,196.3,6895549
2018-02-26,198.92,198.92,193.69,193.69,3620576
