Date,Open,High,Low,Close,Volume
2015-10-28,1925.63,1967.82,1925.63,1925.63,681362
2015-10-29,1983.17,1987.0,1937.14,1937.14,693657
2015-10-30,1929.46,1956.32,1910.28,1944.81,547014
2015-11-02,1944.81,2063.72,1937.14,2025.36,1404906
2015-11-03,2056.05,2109.75,2048.38,2105.92,1922673
2015-11-04,2132.77,2167.29,2121.26,2155.78,1238686
2015-11-05,2182.63,2274.7,2178.8,2255.52,1557954
2015-11-06,2232.5,2232.5,2086.74,2086.74,2047862
2015-11-09,2071.39,2102.08,2010.02,2010.02,1420112
2015-11-10,1952.48,2033.03,1952.48,1987.0,1262306
2015-11-11,1987.0,2010.02,1910.28,1910.28,1462312
2015-11-12,1944.81,1963.99,1887.27,1963.99,1146118
2015-11-13,1921.79,1975.5,1917.96,1925.63,743458
2015-11-16,1910.28,1948.64,1875.76,1929.46,842222
2015-11-17,1979.33,2017.69,1971.66,1983.17,1020042
2015-11-18,1983.17,1994.67,1956.32,1963.99,710904
2015-11-19,2017.69,2048.38,1994.67,2048.38,909006
2015-11-20,2056.05,2109.75,2040.71,2098.24,1138330
2015-11-23,2105.92,2109.75,2056.05,2082.9,661261
2015-11-24,2017.69,2036.87,1887.27,1891.11,2231784
2015-11-25,1902.61,1944.81,1879.6,1925.63,1171353
2015-11-26,1925.63,1963.99,1925.63,1937.14,915810
2015-11-27,1948.64,1956.32,1921.79,1921.79,606620
2015-11-30,1925.63,1940.97,1906.45,1929.46,1091243
2015-12-01,1937.14,2010.02,1937.14,1994.67,1217084
2015-12-02,1963.99,2002.35,1948.64,2002.35,1042099
2015-12-03,1967.82,1983.17,1956.32,1956.32,693852
2015-12-04,1948.64,1952.48,1891.11,1940.97,1181120
2015-12-07,1917.96,1925.63,1753.01,1837.4,2928986
2015-12-08,1806.72,1848.91,1802.88,1802.88,944441
2015-12-09,1806.72,1837.4,1768.36,1768.36,1147551
2015-12-10,1768.36,1787.54,1756.85,1756.85,1126683
2015-12-11,1760.68,1795.21,1760.68,1779.86,821019
2015-12-14,1756.85,1756.85,1676.29,1683.97,1043381
2015-12-15,1699.31,1722.32,1649.44,1649.44,1098388
2015-12-16,1687.8,1691.64,1568.89,1641.77,2460812
2015-12-17,1660.95,1714.65,1641.77,1710.82,1379968
2015-12-18,1691.64,1726.16,1672.46,1726.16,1043362
2015-12-21,1695.47,1753.01,1687.8,1753.01,655881
2015-12-22,1764.52,1806.72,1764.52,1779.86,1062904
2015-12-23,1768.36,1787.54,1710.82,1710.82,668396
2015-12-24,1760.68,1783.7,1722.32,1741.5,756992
2015-12-25,1737.67,1760.68,1718.49,1760.68,220739
2015-12-28,1772.19,1772.19,1730.0,1745.34,390594
2015-12-29,1745.34,1745.34,1695.47,1730.0,403290
2015-12-30,1756.85,1760.68,1733.83,1733.83,456532
2015-12-31,1749.18,1749.18,1710.82,1741.5,294847
2016-01-04,1730.0,1741.5,1668.62,1668.62,677625
2016-01-05,1634.1,1653.28,1611.08,1618.76,1749520
2016-01-06,1465.32,1507.51,1457.65,1503.68,3026047
2016-01-07,1480.66,1492.17,1392.44,1403.94,2607389
2016-01-08,1380.93,1534.37,1373.26,1515.19,2099497
2016-01-11,1503.68,1542.04,1480.66,1484.5,1168465
2016-01-12,1503.68,1542.04,1400.11,1411.62,1475484
2016-01-13,1457.65,1507.51,1446.14,1507.51,1313164
2016-01-14,1442.3,1457.65,1407.78,1423.12,1724463
2016-01-15,1522.86,1565.05,1492.17,1549.71,2234547
2016-01-18,1515.19,1588.07,1507.51,1530.53,1463888
2016-01-19,1534.37,1553.54,1519.02,1553.54,807706
2016-01-20,1534.37,1542.04,1446.14,1457.65,1583181
2016-01-21,1511.35,1561.22,1488.33,1561.22,1513374
2016-01-22,1568.89,1588.07,1526.69,1530.53,1119932
2016-01-25,1591.9,1641.77,1584.23,1591.9,1311430
2016-01-26,1580.4,1718.49,1568.89,1718.49,1548076
2016-01-27,1695.47,1695.47,1622.59,1657.11,1819925
2016-01-28,1595.74,1753.01,1595.74,1733.83,2213482
2016-01-29,1726.16,1879.6,1706.98,1822.06,2356219
2016-01-30,1868.09,1929.46,1856.58,1917.96,1140691
2016-02-01,1906.45,1956.32,1802.88,1802.88,2260409
2016-02-02,1818.22,1837.4,1756.85,1802.88,1479496
2016-02-03,1772.19,1829.73,1772.19,1802.88,1094088
2016-02-15,1733.83,1841.24,1733.83,1829.73,1453581
2016-02-16,1856.58,1983.17,1841.24,1971.66,1873120
2016-02-17,1960.15,1975.5,1883.43,1883.43,1547047
2016-02-18,1929.46,1963.99,1891.11,1891.11,1731434
2016-02-19,1875.76,1960.15,1875.76,1944.81,1047486
2016-02-22,1963.99,2002.35,1952.48,1960.15,1022079
2016-02-23,1987.0,2006.18,1960.15,1963.99,1176789
2016-02-24,1948.64,1975.5,1937.14,1960.15,773054
2016-02-25,1983.17,1983.17,1940.97,1948.64,684134
2016-02-26,1975.5,1990.84,1944.81,1944.81,655868
2016-03-01,1983.17,2102.08,1975.5,2086.74,2120759
2016-03-02,2178.8,2178.8,2094.41,2102.08,1284811
2016-03-03,2121.26,2125.1,2040.71,2059.89,1187861
2016-03-04,2067.56,2117.42,2067.56,2117.42,844460
2016-03-07,2128.93,2128.93,2059.89,2067.56,951424
2016-03-08,2067.56,2067.56,1944.81,2021.53,1479217
2016-03-09,2033.03,2036.87,1967.82,1975.5,1208540
2016-03-10,1987.0,2040.71,1967.82,1967.82,1111041
2016-03-11,1994.67,2006.18,1952.48,2002.35,820928
2016-03-14,2036.87,2059.89,2010.02,2010.02,752061
2016-03-15,2017.69,2025.36,1894.94,1894.94,1258960
2016-03-16,1917.96,1998.51,1917.96,1987.0,1135462
2016-03-17,2017.69,2033.03,1944.81,1948.64,965681
2016-03-18,1956.32,2006.18,1933.3,1963.99,1028585
2016-03-21,1998.51,2006.18,1956.32,1967.82,553713
2016-03-22,1967.82,1994.67,1952.48,1994.67,534789
2016-03-23,1987.0,1990.84,1960.15,1983.17,593580
2016-03-24,1967.82,1967.82,1910.28,1952.48,746753
2016-03-25,1952.48,1960.15,1891.11,1894.94,714537
2016-03-28,1906.45,1910.28,1860.42,1868.09,671340
2016-03-29,1871.93,1910.28,1848.91,1856.58,653218
2016-03-30,1910.28,1979.33,1906.45,1979.33,1084294
2016-03-31,1994.67,1994.67,1914.12,1914.12,1034934
2016-04-01,1914.12,1937.14,1910.28,1925.63,508920
2016-04-06,1833.57,1917.96,1822.06,1898.78,1218252
2016-04-07,1906.45,1952.48,1898.78,1929.46,959658
2016-04-08,1906.45,1910.28,1860.42,1875.76,855649
2016-04-11,1875.76,1906.45,1860.42,1906.45,622720
2016-04-12,1883.43,1894.94,1795.21,1822.06,1251509
2016-04-13,1829.73,1891.11,1822.06,1845.07,1151629
2016-04-14,1864.25,1887.27,1787.54,1822.06,1087525
2016-04-15,1764.52,1894.94,1756.85,1891.11,2020528
2016-04-18,1864.25,1879.6,1841.24,1871.93,685845
2016-04-19,1894.94,1902.61,1825.89,1825.89,1003966
2016-04-20,1825.89,1856.58,1806.72,1806.72,1006199
2016-04-21,1829.73,1833.57,1783.7,1810.55,741135
2016-04-22,1783.7,1791.37,1718.49,1718.49,1731280
2016-04-25,1718.49,1718.49,1637.93,1664.79,1957783
2016-04-26,1695.47,1760.68,1691.64,1726.16,1176769
2016-04-27,1687.8,1726.16,1672.46,1718.49,1394383
2016-04-28,1749.18,1749.18,1706.98,1718.49,995878
2016-04-29,1699.31,1741.5,1691.64,1741.5,896021
2016-05-03,1718.49,1768.36,1706.98,1760.68,959538
2016-05-04,1756.85,1783.7,1718.49,1749.18,1017089
2016-05-05,1764.52,1783.7,1733.83,1768.36,834043
2016-05-06,1753.01,1795.21,1749.18,1791.37,791036
2016-05-09,1856.58,1940.97,1845.07,1917.96,1842686
2016-05-10,1910.28,1940.97,1891.11,1940.97,828072
2016-05-11,1956.32,2071.39,1952.48,2063.72,1808362
2016-05-12,2071.39,2071.39,2006.18,2025.36,904283
2016-05-13,1998.51,2021.53,1952.48,2021.53,753909
2016-05-16,1994.67,2013.85,1971.66,1971.66,732954
2016-05-17,2002.35,2056.05,2002.35,2010.02,843201
2016-05-18,1994.67,2029.2,1967.82,2010.02,900811
2016-05-19,2021.53,2021.53,1983.17,1994.67,491913
2016-05-20,1994.67,2044.54,1994.67,2029.2,803617
2016-05-23,2063.72,2117.42,2029.2,2079.06,1305457
2016-05-24,2071.39,2102.08,2052.21,2052.21,561692
2016-05-25,2094.41,2136.6,2079.06,2094.41,1208636
2016-05-26,2113.59,2121.26,2059.89,2059.89,785886
2016-05-27,2071.39,2082.9,2048.38,2059.89,672350
2016-05-30,2071.39,2117.42,2063.72,2113.59,755127
2016-05-31,2113.59,2136.6,2086.74,2086.74,726630
2016-06-01,2102.08,2178.8,2098.24,2171.13,1136160
2016-06-02,2201.81,2232.5,2167.29,2171.13,918655
2016-06-03,2186.47,2205.65,2178.8,2190.31,381289
2016-06-04,2209.49,2220.99,2182.63,2220.99,186653
2016-06-06,2251.68,2259.35,2201.81,2217.16,753834
2016-06-07,2240.17,2320.73,2228.67,2316.89,1328027
2016-06-08,2324.56,2328.4,2286.2,2301.55,902211
2016-06-13,2259.35,2270.86,2224.83,2244.01,773445
2016-06-14,2244.01,2313.06,2232.5,2313.06,630337
2016-06-15,2320.73,2362.92,2290.04,2351.41,655325
2016-06-16,2316.89,2316.89,2267.02,2267.02,971100
2016-06-17,2305.38,2320.73,2274.7,2274.7,577562
2016-06-20,2301.55,2316.89,2286.2,2290.04,400949
2016-06-21,2293.88,2328.4,2286.2,2328.4,494111
2016-06-22,2324.56,2347.58,2320.73,2339.91,498149
2016-06-23,2351.41,2366.76,2328.4,2362.92,478345
2016-06-24,2359.09,2370.59,2167.29,2224.83,1243401
2016-06-27,2224.83,2224.83,2148.11,2155.78,1221991
2016-06-28,2140.44,2236.34,2132.77,2232.5,831478
2016-06-29,2251.68,2282.37,2240.17,2240.17,664920
2016-06-30,2282.37,2282.37,2247.85,2259.35,554747
2016-07-01,2270.86,2290.04,2244.01,2274.7,495199
2016-07-04,2263.19,2297.71,2259.35,2290.04,371083
2016-07-05,2286.2,2286.2,2263.19,2263.19,340314
2016-07-06,2236.34,2251.68,2194.14,2194.14,702216
2016-07-07,2224.83,2244.01,2205.65,2205.65,507054
2016-07-11,2293.88,2293.88,2255.52,2293.88,733271
2016-07-12,2313.06,2451.15,2313.06,2439.64,1311595
2016-07-13,2439.64,2439.64,2397.45,2435.8,617248
2016-07-14,2397.45,2412.79,2362.92,2393.61,595396
2016-07-15,2516.36,2631.44,2501.02,2631.44,2040397
2016-07-18,2685.14,2704.32,2642.94,2688.98,1101878
2016-07-19,2677.47,2681.3,2639.11,2646.78,667793
2016-07-20,2608.42,2627.6,2593.08,2608.42,839277
2016-07-21,2589.24,2654.45,2577.73,2596.91,859301
2016-07-22,2619.93,2619.93,2562.39,2593.08,700316
2016-07-25,2596.91,2631.44,2562.39,2562.39,497846
2016-07-26,2570.06,2616.09,2550.88,2616.09,533921
2016-07-27,2654.45,2758.02,2642.94,2696.65,919758
2016-07-28,2704.32,2746.51,2685.14,2685.14,782042
2016-07-29,2696.65,2696.65,2623.76,2623.76,512344
2016-08-01,2650.62,2700.48,2646.78,2692.81,540141
2016-08-02,2704.32,2765.69,2700.48,2750.35,615233
2016-08-03,2696.65,2727.33,2696.65,2719.66,447170
2016-08-04,2754.19,2792.54,2754.19,2754.19,643460
2016-08-05,2796.38,2800.22,2758.02,2788.71,472003
2016-08-08,2930.64,3026.54,2896.11,2926.8,1210552
2016-08-09,2903.79,2934.47,2899.95,2899.95,649373
2016-08-10,2903.79,2976.67,2903.79,2930.64,465966
2016-08-11,2911.46,2945.98,2869.26,2876.93,639152
2016-08-12,2915.29,2922.97,2884.61,2915.29,585917
2016-08-15,2911.46,2919.13,2861.59,2865.43,645057
2016-08-16,2884.61,2930.64,2880.77,2896.11,455854
2016-08-17,2896.11,2915.29,2876.93,2896.11,573703
2016-08-18,2910.55,2933.96,2852.03,2852.03,703265
2016-08-19,2879.34,2902.75,2816.91,2816.91,593286
2016-08-22,2809.11,2836.42,2785.7,2813.01,473231
2016-08-23,2832.52,2863.73,2820.81,2840.32,382969
2016-08-24,2840.32,2848.13,2820.81,2836.42,247426
2016-08-25,2840.32,2859.83,2793.5,2797.41,445881
2016-08-26,2805.21,2855.93,2801.31,2840.32,456723
2016-08-29,2828.62,2840.32,2797.41,2820.81,244332
2016-08-30,2809.11,2836.42,2742.78,2797.41,838228
2016-08-31,2809.11,2816.91,2762.29,2777.9,404889
2016-09-01,2836.42,2918.35,2828.62,2891.04,893420
2016-09-02,2902.75,2902.75,2836.42,2836.42,552681
2016-09-05,2855.93,2894.94,2855.93,2887.14,378964
2016-09-06,2898.85,2922.25,2848.13,2848.13,568870
2016-09-07,2879.34,2914.45,2867.63,2902.75,386110
2016-09-08,2910.55,2914.45,2855.93,2875.44,472847
2016-09-09,2840.32,2844.22,2781.8,2813.01,644968
2016-09-10,2742.78,2758.39,2692.06,2692.06,576003
2016-09-12,2614.03,2633.54,2586.72,2594.53,1112984
2016-09-13,2672.56,2727.18,2649.15,2727.18,1100553
2016-09-14,2738.88,2816.91,2738.88,2805.21,987411
2016-09-19,2918.35,3015.89,2894.94,2965.17,1711241
2016-09-20,2976.88,3004.19,2961.27,2980.78,720570
2016-09-21,2945.66,2996.38,2930.06,2996.38,502882
2016-09-22,3019.79,3019.79,2945.66,2945.66,435762
2016-09-23,2941.76,2988.58,2937.86,2988.58,446111
2016-09-26,2961.27,2961.27,2910.55,2937.86,383098
2016-09-29,2969.07,3019.79,2945.66,3000.29,768653
2016-09-30,2933.96,2972.97,2933.96,2949.57,467787
2016-10-03,2976.88,3027.6,2976.88,2996.38,395373
2016-10-04,2996.38,3066.61,2988.58,3051.01,472796
2016-10-05,3051.01,3105.63,3019.79,3019.79,592628
2016-10-06,3039.3,3039.3,2945.66,2969.07,713897
2016-10-07,2957.37,2965.17,2937.86,2941.76,425701
2016-10-11,2926.16,2976.88,2859.83,2871.53,768375
2016-10-12,2894.94,2965.17,2894.94,2965.17,562043
2016-10-13,2980.78,3004.19,2887.14,2910.55,843521
2016-10-14,2852.03,2926.16,2848.13,2859.83,971464
2016-10-17,2879.34,2902.75,2832.52,2883.24,528457
2016-10-18,2863.73,2891.04,2863.73,2887.14,344382
2016-10-19,2898.85,2918.35,2883.24,2894.94,513530
2016-10-20,2887.14,2894.94,2848.13,2867.63,377261
2016-10-21,2875.44,2910.55,2867.63,2894.94,292949
2016-10-24,2902.75,2957.37,2894.94,2941.76,474553
2016-10-25,2949.57,2976.88,2894.94,2898.85,484375
2016-10-26,2863.73,2953.47,2852.03,2949.57,595438
2016-10-27,2926.16,2945.66,2898.85,2898.85,329683
2016-10-28,2914.45,2926.16,2883.24,2914.45,232381
2016-10-31,2914.45,2922.25,2883.24,2914.45,250379
2016-11-01,2898.85,2906.65,2848.13,2848.13,438097
2016-11-02,2844.22,2844.22,2781.8,2785.7,497537
2016-11-03,2781.8,2816.91,2742.78,2742.78,432278
2016-11-04,2731.08,2754.49,2715.47,2727.18,433187
2016-11-07,2692.06,2828.62,2692.06,2781.8,906449
2016-11-08,2805.21,2809.11,2746.69,2758.39,510608
2016-11-09,2801.31,2820.81,2594.53,2606.23,1188993
2016-11-10,2734.98,2781.8,2727.18,2766.19,939388
2016-11-11,2695.97,2711.57,2621.84,2649.15,1050736
2016-11-14,2645.25,2664.75,2504.79,2559.41,1266020
2016-11-15,2559.41,2610.13,2536.0,2594.53,765411
2016-11-16,2629.64,2664.75,2629.64,2641.34,568946
2016-11-17,2641.34,2645.25,2606.23,2617.93,453458
2016-11-18,2645.25,2742.78,2633.54,2731.08,664608
2016-11-21,2731.08,2754.49,2711.57,2731.08,412803
2016-11-22,2774.0,2801.31,2738.88,2738.88,565217
2016-11-23,2754.49,2781.8,2738.88,2746.69,382585
2016-11-24,2746.69,2758.39,2715.47,2742.78,239304
2016-11-25,2758.39,2793.5,2746.69,2785.7,333911
2016-11-28,2805.21,2832.52,2789.6,2824.72,330093
2016-11-29,2816.91,2863.73,2809.11,2840.32,372643
2016-11-30,2848.13,2879.34,2832.52,2879.34,513271
2016-12-01,2887.14,2898.85,2844.22,2848.13,453358
2016-12-02,2871.53,2875.44,2809.11,2816.91,508227
2016-12-05,2816.91,2832.52,2785.7,2793.5,255536
2016-12-06,2859.83,2941.76,2848.13,2867.63,809350
2016-12-07,2926.16,2930.06,2894.94,2926.16,602908
2016-12-08,2972.97,2972.97,2918.35,2926.16,672489
2016-12-09,2891.04,2926.16,2891.04,2910.55,365997
2016-12-12,2926.16,2930.06,2910.55,2914.45,333751
2016-12-13,2887.14,2926.16,2883.24,2926.16,377893
2016-12-14,2926.16,2926.16,2902.75,2914.45,355454
2016-12-15,2887.14,2906.65,2875.44,2883.24,497784
2016-12-16,2894.94,2926.16,2891.04,2926.16,535456
2016-12-19,2898.85,2910.55,2859.83,2859.83,446781
2016-12-20,2867.63,2887.14,2824.72,2824.72,408083
2016-12-21,2828.62,2871.53,2828.62,2840.32,362991
2016-12-22,2840.32,2848.13,2809.11,2809.11,271695
2016-12-23,2785.7,2805.21,2770.09,2770.09,339144
2016-12-26,2789.6,2801.31,2762.29,2785.7,120966
2016-12-27,2785.7,2805.21,2785.7,2801.31,76373
2016-12-28,2855.93,2926.16,2844.22,2906.65,536973
2016-12-29,2906.65,2941.76,2894.94,2906.65,570663
2016-12-30,2926.16,2969.07,2926.16,2957.37,527462
2017-01-03,2969.07,2972.97,2949.57,2961.27,214625
2017-01-04,2976.88,2980.78,2949.57,2949.57,341555
2017-01-05,2996.38,3160.25,2996.38,3160.25,1716094
2017-01-06,3160.25,3242.18,3140.74,3234.38,1055233
2017-01-09,3257.79,3312.41,3117.33,3129.04,786717
2017-01-10,3113.43,3226.57,3113.43,3226.57,515268
2017-01-11,3261.69,3300.7,3253.89,3253.89,659150
2017-01-12,3230.48,3308.51,3222.67,3308.51,573105
2017-01-13,3308.51,3308.51,3257.79,3308.51,764933
2017-01-16,3292.9,3316.31,3273.39,3316.31,414891
2017-01-17,3324.11,3441.16,3324.11,3433.36,786253
2017-01-18,3425.55,3472.37,3409.95,3468.47,620549
2017-01-19,3441.16,3448.96,3335.82,3351.42,772638
2017-01-20,3339.72,3425.55,3292.9,3425.55,818892
2017-01-23,3417.75,3476.27,3382.64,3398.24,540199
2017-01-24,3464.57,3491.88,3433.36,3472.37,813346
2017-02-02,3550.4,3573.81,3503.58,3550.4,1226879
2017-02-03,3534.8,3558.21,3472.37,3503.58,583963
2017-02-06,3511.39,3526.99,3452.86,3515.29,485570
2017-02-07,3526.99,3530.9,3476.27,3495.78,458391
2017-02-08,3499.68,3534.8,3487.98,3487.98,411336
2017-02-09,3523.09,3612.83,3511.39,3597.22,720706
2017-02-10,3597.22,3753.28,3597.22,3698.66,678264
2017-02-13,3690.86,3729.87,3655.74,3671.35,446971
2017-02-14,3636.24,3722.07,3636.24,3679.15,501305
2017-02-15,3679.15,3694.76,3663.55,3663.55,347897
2017-02-16,3679.15,3729.87,3542.6,3558.21,733183
2017-02-17,3577.71,3608.93,3534.8,3534.8,656462
2017-02-18,3569.91,3577.71,3507.49,3511.39,176620
2017-02-20,3519.19,3628.43,3495.78,3507.49,466421
2017-02-21,3523.09,3558.21,3507.49,3558.21,235602
2017-02-22,3620.63,3690.86,3616.73,3651.84,605530
2017-02-23,3686.96,3745.48,3683.06,3702.56,464373
2017-02-24,3702.56,3702.56,3558.21,3558.21,625618
2017-03-01,3519.19,3554.3,3491.88,3491.88,713130
2017-03-02,3558.21,3589.42,3472.37,3499.68,567268
2017-03-03,3472.37,3538.7,3472.37,3484.08,311722
2017-03-06,3534.8,3558.21,3507.49,3511.39,361861
2017-03-07,3511.39,3538.7,3433.36,3468.47,385839
2017-03-08,3495.78,3503.58,3441.16,3464.57,325164
2017-03-09,3476.27,3499.68,3425.55,3499.68,329931
2017-03-10,3487.98,3515.29,3460.67,3515.29,268566
2017-03-13,3530.9,3636.24,3530.9,3628.43,554118
2017-03-14,3663.55,3675.25,3601.12,3624.53,305453
2017-03-15,3620.63,3620.63,3566.01,3581.62,324918
2017-03-16,3620.63,3651.84,3620.63,3640.14,329523
2017-03-17,3655.74,3714.27,3628.43,3714.27,418438
2017-03-20,3706.46,3714.27,3675.25,3683.06,168700
2017-03-21,3706.46,3784.5,3706.46,3753.28,413832
2017-03-22,3686.96,3718.17,3655.74,3698.66,411704
2017-03-23,3741.58,3745.48,3698.66,3706.46,162159
2017-03-24,3733.78,3741.58,3690.86,3737.68,250452
2017-03-27,3733.78,3757.18,3698.66,3741.58,195118
2017-03-28,3745.48,3757.18,3655.74,3694.76,375134
2017-03-29,3706.46,3706.46,3659.65,3659.65,348244
2017-03-30,3679.15,3698.66,3659.65,3659.65,277241
2017-03-31,3659.65,3737.68,3659.65,3729.87,285808
2017-04-05,3761.09,3776.69,3679.15,3761.09,492138
2017-04-06,3647.94,3671.35,3589.42,3589.42,869252
2017-04-07,3589.42,3671.35,3542.6,3667.45,686123
2017-04-10,3690.86,3690.86,3601.12,3601.12,246052
2017-04-11,3577.71,3616.73,3526.99,3526.99,383210
2017-04-12,3526.99,3542.6,3460.67,3491.88,581391
2017-04-13,3452.86,3507.49,3421.65,3441.16,575504
2017-04-14,3628.43,3761.09,3612.83,3745.48,1273981
2017-04-17,3757.18,3757.18,3690.86,3729.87,347290
2017-04-18,3753.28,3753.28,3718.17,3729.87,443633
2017-04-19,3702.56,3714.27,3683.06,3683.06,309115
2017-04-20,3683.06,3753.28,3667.45,3686.96,339968
2017-04-21,3741.58,3811.81,3729.87,3804.0,658087
2017-04-24,3827.41,3885.94,3780.59,3819.61,485562
2017-04-25,3827.41,3878.13,3788.4,3878.13,446013
2017-04-26,3878.13,3909.34,3866.43,3901.54,509825
2017-04-27,3882.03,3913.25,3874.23,3909.34,179452
2017-04-28,3889.84,3913.25,3889.84,3913.25,229894
2017-05-02,3913.25,3956.16,3901.54,3901.54,308454
2017-05-03,3882.03,3932.75,3878.13,3917.15,173113
2017-05-04,3901.54,3924.95,3878.13,3878.13,249462
2017-05-05,3878.13,3909.34,3850.82,3850.82,224771
2017-05-08,3870.33,3874.23,3800.1,3850.82,373901
2017-05-09,3862.53,3924.95,3827.41,3897.64,328049
2017-05-10,3882.03,3893.74,3858.62,3858.62,166325
2017-05-11,3882.03,3913.25,3854.72,3870.33,286394
2017-05-12,3858.62,3878.13,3804.0,3811.81,316024
2017-05-15,3823.51,3835.22,3788.4,3823.51,227020
2017-05-16,3839.12,3843.02,3800.1,3800.1,255839
2017-05-17,3796.2,3807.9,3741.58,3761.09,390519
2017-05-18,3710.37,3839.12,3710.37,3788.4,478528
2017-05-19,3788.4,3796.2,3753.28,3753.28,302685
2017-05-22,3807.9,3823.51,3776.69,3823.51,175207
2017-05-23,3815.71,3819.61,3788.4,3804.0,213882
2017-05-24,3811.81,3819.61,3788.4,3792.3,231242
2017-05-25,3792.3,3807.9,3745.48,3749.38,311969
2017-05-26,3757.18,3792.3,3749.38,3772.79,299803
2017-05-31,3764.99,3764.99,3706.46,3706.46,389361
2017-06-01,3706.46,3745.48,3671.35,3679.15,376868
2017-06-02,3718.17,3780.59,3714.27,3780.59,362130
2017-06-03,3784.5,3796.2,3757.18,3788.4,73879
2017-06-05,3784.5,3796.2,3745.48,3784.5,236403
2017-06-06,3784.5,3784.5,3737.68,3737.68,224484
2017-06-07,3737.68,3800.1,3718.17,3718.17,346820
2017-06-08,3737.68,3768.89,3725.97,3725.97,264451
2017-06-09,3745.48,3800.1,3745.48,3776.69,361705
2017-06-12,3729.87,3761.09,3729.87,3749.38,145336
2017-06-13,3757.18,3788.4,3737.68,3753.28,290472
2017-06-14,3768.89,3780.59,3651.84,3663.55,425440
2017-06-15,3683.06,3706.46,3644.04,3663.55,396551
2017-06-16,3651.84,3706.46,3616.73,3690.86,378280
2017-06-19,3690.86,3780.59,3690.86,3772.79,330849
2017-06-20,3753.28,3815.71,3753.28,3780.59,246910
2017-06-21,3784.5,3815.71,3764.99,3772.79,364531
2017-06-22,3784.5,3815.71,3776.69,3815.71,219612
2017-06-23,3835.22,3889.84,3835.22,3874.23,487005
2017-06-26,3858.62,3909.34,3839.12,3901.54,267593
2017-06-27,3917.15,3932.75,3878.13,3878.13,287417
2017-06-28,3878.13,3885.94,3792.3,3792.3,436774
2017-06-29,3846.92,3870.33,3811.81,3819.61,269222
2017-06-30,3811.81,3815.71,3753.28,3784.5,364912
2017-07-03,3776.69,3776.69,3714.27,3714.27,369880
2017-07-04,3737.68,3757.18,3718.17,3722.07,256530
2017-07-05,3745.48,3768.89,3722.07,3757.18,305944
2017-07-06,3815.71,3878.13,3811.81,3878.13,594913
2017-07-07,3835.22,3874.23,3835.22,3870.33,331977
2017-07-10,3878.13,3975.67,3878.13,3971.77,630643
2017-07-11,4049.8,4155.14,4026.39,4123.93,853019
2017-07-12,4127.83,4237.07,4104.42,4237.07,679625
2017-07-13,4240.98,4252.68,4139.54,4162.94,566715
2017-07-14,3999.08,4053.7,3991.28,4034.19,1114359
2017-07-17,4034.19,4112.22,3991.28,4065.41,694912
2017-07-18,4131.73,4252.68,4104.42,4252.68,706516
2017-07-19,4291.7,4377.53,4283.89,4354.12,845935
2017-07-20,4365.83,4397.04,4299.5,4354.12,630102
2017-07-21,4311.2,4315.11,4233.17,4233.17,481463
2017-07-24,4198.06,4287.79,4198.06,4279.99,317749
2017-07-25,4319.01,4369.73,4307.3,4369.73,321529
2017-07-26,4369.73,4377.53,4287.79,4287.79,396390
2017-07-27,4303.4,4369.73,4303.4,4307.3,344649
2017-07-28,4307.3,4315.11,4229.27,4248.78,396417
2017-07-31,4240.98,4299.5,4225.37,4299.5,303781
2017-08-01,4326.81,4330.71,4291.7,4291.7,314226
2017-08-02,4404.84,4533.59,4385.33,4498.48,694513
2017-08-03,4486.77,4486.77,4412.64,4451.66,403292
2017-08-04,4424.35,4486.77,4420.45,4478.97,278707
2017-08-07,4486.77,4517.99,4443.86,4443.86,240162
2017-08-08,4494.58,4494.58,4408.74,4408.74,268339
2017-08-09,4381.43,4400.94,4322.91,4322.91,266477
2017-08-10,4326.81,4330.71,4174.65,4198.06,481695
2017-08-11,4221.47,4342.42,4221.47,4342.42,395021
2017-08-14,4397.04,4400.94,4283.89,4299.5,213352
